0,0.0,0.0,-0.16479401290416718,-0.11610487103462219,-0.26217228174209595,-0.2921348214149475,-0.30337077379226685,-0.4606741666793823,-0.3595505654811859,-0.5992509126663208,-0.10112359374761581,-0.4906367063522339,-0.11235955357551575,-0.704119861125946,-0.11610487103462219,-0.8389512896537781,-0.1086142286658287,-0.9588015079498291,0.026217227801680565,-0.4906367063522339,0.05243445560336113,-0.7153558135032654,0.07865168899297714,-0.8651685118675232,0.10486891120672226,-1.0,0.13857677578926086,-0.43820226192474365,0.19475655257701874,-0.63670414686203,0.22846442461013794,-0.7640449404716492,0.25468164682388306,-0.8913857936859131,0.23970037698745728,-0.352059930562973,0.3258427083492279,-0.4981273412704468,0.3745318353176117,-0.5992509126663208,0.41198500990867615,-0.7003745436668396
0,0.0,0.0,-0.17073170840740204,-0.10569106042385101,-0.28455284237861633,-0.26829269528388977,-0.3333333432674408,-0.4268292784690857,-0.39024388790130615,-0.5691056847572327,-0.13821138441562653,-0.48373982310295105,-0.1666666716337204,-0.6869918704032898,-0.17886178195476532,-0.8170731663703918,-0.17886178195476532,-0.934959352016449,-0.004065040498971939,-0.4918699264526367,-0.004065040498971939,-0.7195122241973877,0.004065040498971939,-0.8617886304855347,0.012195121496915817,-1.0,0.10975609719753265,-0.45121949911117554,0.14227642118930817,-0.6544715166091919,0.16260161995887756,-0.7804877758026123,0.17886178195476532,-0.9065040946006775,0.21544715762138367,-0.3739837408065796,0.2723577320575714,-0.5203251838684082,0.3130081295967102,-0.6178861856460571,0.3414634168148041,-0.7195122241973877
0,0.0,0.0,-0.19111111760139465,-0.09777777642011642,-0.31555554270744324,-0.24888889491558075,-0.3822222352027893,-0.40888887643814087,-0.4533333480358124,-0.54666668176651,-0.19555555284023285,-0.48444443941116333,-0.23999999463558197,-0.6888889074325562,-0.2666666805744171,-0.8133333325386047,-0.2844444513320923,-0.9333333373069763,-0.06666667014360428,-0.5022222399711609,-0.08444444090127945,-0.7288888692855835,-0.08888889104127884,-0.8666666746139526,-0.09333333373069763,-1.0,0.04888888821005821,-0.47111111879348755,0.057777777314186096,-0.6755555272102356,0.06666667014360428,-0.800000011920929,0.06666667014360428,-0.9288889169692993,0.1644444465637207,-0.40444445610046387,0.20444443821907043,-0.5555555820465088,0.23111110925674438,-0.653333306312561,0.24444444477558136,-0.7555555701255798
0,0.0,0.0,-0.19248826801776886,-0.09389671683311462,-0.3239436745643616,-0.2535211145877838,-0.38967135548591614,-0.4131455421447754,-0.47417840361595154,-0.5352112650871277,-0.20187793672084808,-0.47887325286865234,-0.2582159638404846,-0.6807511448860168,-0.2910798192024231,-0.8028169274330139,-0.31455397605895996,-0.920187771320343,-0.07981220632791519,-0.5023474097251892,-0.10328638553619385,-0.7230046987533569,-0.11737088859081268,-0.8685445785522461,-0.1267605572938919,-1.0,0.03755868598818779,-0.47887325286865234,0.0422535203397274,-0.6807511448860168,0.03755868598818779,-0.8075117468833923,0.028169013559818268,-0.9248826503753662,0.15492957830429077,-0.4178403615951538,0.19248826801776886,-0.5633803009986877,0.2112676054239273,-0.6666666865348816,0.21596243977546692,-0.7699530720710754
0,0.0,0.0,-0.1696428507566452,-0.1205357164144516,-0.2678571343421936,-0.2991071343421936,-0.3080357015132904,-0.4598214328289032,-0.3660714328289032,-0.59375,-0.1116071417927742,-0.5044642686843872,-0.1339285671710968,-0.7098214030265808,-0.1428571492433548,-0.8348214030265808,-0.1428571492433548,-0.9508928656578064,0.01785714365541935,-0.5089285969734192,0.0357142873108387,-0.7276785969734192,0.0446428582072258,-0.8705357313156128,0.0580357126891613,-1.0,0.1294642835855484,-0.4642857015132904,0.1785714328289032,-0.6607142686843872,0.2008928507566452,-0.7857142686843872,0.2142857164144516,-0.9017857313156128,0.2366071492433548,-0.3839285671710968,0.3080357015132904,-0.5223214030265808,0.3482142984867096,-0.6205357313156128,0.3794642984867096,-0.71875
0,0.0,0.0,-0.17374517023563385,-0.10424710065126419,-0.2857142984867096,-0.2702702581882477,-0.33590734004974365,-0.4324324429035187,-0.37837839126586914,-0.5752895474433899,-0.13127413392066956,-0.48262548446655273,-0.15444014966487885,-0.6988416910171509,-0.1621621549129486,-0.8301158547401428,-0.15830115973949432,-0.9498069286346436,0.0,-0.4903475046157837,0.011583011597394943,-0.7181467413902283,0.027027027681469917,-0.8648648858070374,0.04247104376554489,-1.0,0.1235521212220192,-0.4478764533996582,0.15830115973949432,-0.6525096297264099,0.1853281855583191,-0.7876448035240173,0.2046332061290741,-0.915057897567749,0.23166023194789886,-0.3667953610420227,0.29729729890823364,-0.5135135054588318,0.3436293303966522,-0.6177605986595154,0.37837839126586914,-0.7220077514648438
3,0.0,0.0,-0.2178770899772644,0.11731843650341034,-0.3687150776386261,0.3519552946090698,-0.3854748606681824,0.5865921974182129,-0.29050278663635254,0.7094972133636475,-0.23463687300682068,0.3519552946090698,-0.3072625696659088,0.6815642714500427,-0.3463687002658844,0.8547486066818237,-0.35754188895225525,1.0,-0.044692736119031906,0.3743016719818115,-0.11731843650341034,0.7039105892181396,-0.1731843501329422,0.6312848925590515,-0.1731843501329422,0.5083798766136169,0.11173184216022491,0.3743016719818115,0.044692736119031906,0.6703910827636719,-0.016759777441620827,0.5921787619590759,-0.022346368059515953,0.48603352904319763,0.22905027866363525,0.3631284832954407,0.16759777069091797,0.5921787619590759,0.11173184216022491,0.5307262539863586,0.11173184216022491,0.4525139629840851
3,0.0,0.0,-0.21348313987255096,0.12921348214149475,-0.35393258929252625,0.37078651785850525,-0.35393258929252625,0.5955055952072144,-0.2584269642829895,0.7078651785850525,-0.20224718749523163,0.3483146131038666,-0.2752808928489685,0.6685393452644348,-0.3258427083492279,0.8483145833015442,-0.3483146131038666,1.0,-0.01123595517128706,0.3595505654811859,-0.08988764137029648,0.7134831547737122,-0.1741573065519333,0.6516854166984558,-0.18539325892925262,0.533707857131958,0.13483145833015442,0.3651685416698456,0.06179775297641754,0.6741573214530945,-0.02247191034257412,0.6067415475845337,-0.033707864582538605,0.5,0.2415730357170105,0.3595505654811859,0.18539325892925262,0.6067415475845337,0.11235955357551575,0.5561797618865967,0.11235955357551575,0.47191011905670166
3,0.0,0.0,-0.2165605127811432,0.1146496832370758,-0.3821656107902527,0.36942675709724426,-0.3949044644832611,0.6114649772644043,-0.29936304688453674,0.7579618096351624,-0.21019108593463898,0.2611464858055115,-0.2675159275531769,0.6433120965957642,-0.30573248863220215,0.8471337556838989,-0.31847134232521057,1.0,0.012738853693008423,0.2675159275531769,-0.04458598792552948,0.6942675113677979,-0.14012739062309265,0.675159215927124,-0.17834395170211792,0.5668789744377136,0.18471337854862213,0.2802547812461853,0.14649681746959686,0.6878980994224548,0.025477707386016846,0.662420392036438,-0.019108280539512634,0.5541401505470276,0.30573248863220215,0.2929936349391937,0.2611464858055115,0.6178343892097473,0.15286624431610107,0.6242038011550903,0.12101911008358002,0.5605095624923706
3,0.0,0.0,-0.24285714328289032,0.1071428582072258,-0.37857142090797424,0.37857142090797424,-0.34285715222358704,0.6499999761581421,-0.22142857313156128,0.8071428537368774,-0.20714285969734192,0.15000000596046448,-0.2571428716182709,0.5642856955528259,-0.26428571343421936,0.8142856955528259,-0.26428571343421936,1.0,0.05000000074505806,0.1428571492433548,0.014285714365541935,0.6571428775787354,-0.09285714477300644,0.7714285850524902,-0.1785714328289032,0.7571428418159485,0.24285714328289032,0.17142857611179352,0.20000000298023224,0.6642857193946838,0.05000000074505806,0.7642857432365417,-0.05000000074505806,0.7285714149475098,0.3642857074737549,0.2142857164144516,0.30000001192092896,0.5785714387893677,0.15714286267757416,0.6642857193946838,0.07857143133878708,0.6571428775787354
3,0.0,0.0,-0.22516556084156036,0.11258278042078018,-0.38410595059394836,0.3642384111881256,-0.45695364475250244,0.6026490330696106,-0.37748345732688904,0.6821191906929016,-0.09933774918317795,0.21854305267333984,-0.125827819108963,0.5960264801979065,-0.125827819108963,0.8211920261383057,-0.10596026480197906,1.0,0.125827819108963,0.22516556084156036,0.06622516363859177,0.6821191906929016,-0.046357616782188416,0.6423841118812561,-0.08609271794557571,0.5165562629699707,0.2847682237625122,0.25827813148498535,0.1986754983663559,0.6622516512870789,0.0794702023267746,0.6357616186141968,0.046357616782188416,0.5231788158416748,0.38410595059394836,0.30463576316833496,0.3112582862377167,0.6423841118812561,0.20529800653457642,0.6158940196037292,0.17880794405937195,0.5165562629699707
3,0.0,0.0,-0.21019108593463898,0.14649681746959686,-0.31210190057754517,0.4331210255622864,-0.2229299396276474,0.6815286874771118,-0.07006369531154633,0.7643312215805054,-0.006369426846504211,0.21019108593463898,-0.006369426846504211,0.5987260937690735,-0.006369426846504211,0.8216560482978821,0.012738853693008423,1.0,0.19745223224163055,0.21019108593463898,0.14649681746959686,0.662420392036438,0.03184713423252106,0.6496815085411072,-0.012738853693008423,0.5414012670516968,0.3439490497112274,0.25477707386016846,0.2611464858055115,0.6433120965957642,0.14649681746959686,0.6242038011550903,0.1082802563905716,0.5350318551063538,0.4394904375076294,0.2929936349391937,0.36305731534957886,0.6114649772644043,0.2611464858055115,0.5923566818237305,0.2165605127811432,0.5159235596656799
3,0.0,0.0,-0.1972789168357849,0.16326530277729034,-0.2448979616165161,0.4285714328289032,-0.10884353518486023,0.646258533000946,0.040816325694322586,0.7891156673431396,0.095238097012043,0.12925170361995697,0.10884353518486023,0.5510203838348389,0.13605442643165588,0.8027210831642151,0.17687074840068817,1.0,0.3265306055545807,0.13605442643165588,0.29931971430778503,0.6530612111091614,0.18367347121238708,0.6394557952880859,0.13605442643165588,0.5034013390541077,0.4761904776096344,0.18367347121238708,0.3945578336715698,0.6258503198623657,0.26530611515045166,0.5986394286155701,0.2312925159931183,0.4897959232330322,0.5646258592605591,0.2448979616165161,0.4829931855201721,0.5782312750816345,0.3741496503353119,0.557823121547699,0.3333333432674408,0.4625850319862366
3,0.0,0.0,-0.24060150980949402,0.13533835113048553,-0.30075186491012573,0.4060150384902954,-0.21052631735801697,0.6616541147232056,-0.060150377452373505,0.8195488452911377,-0.015037594363093376,0.030075188726186752,0.007518797181546688,0.5037593841552734,0.015037594363093376,0.7819548845291138,0.030075188726186752,1.0,0.2631579041481018,0.05263157933950424,0.23308271169662476,0.6090225577354431,0.12781955301761627,0.6015037298202515,0.07518796622753143,0.48120301961898804,0.451127827167511,0.12030075490474701,0.37593984603881836,0.6015037298202515,0.24812030792236328,0.5789473652839661,0.19548872113227844,0.4736842215061188,0.5714285969734192,0.18796992301940918,0.5112782120704651,0.5639097690582275,0.3834586441516876,0.548872172832489,0.3308270573616028,0.45864662528038025
3,0.0,0.0,-0.29133859276771545,0.11023622006177902,-0.4724409580230713,0.29133859276771545,-0.4566929042339325,0.6062992215156555,-0.4251968562602997,0.8818897604942322,-0.35433071851730347,-0.07874015718698502,-0.5039370059967041,0.4330708682537079,-0.5354330539703369,0.7795275449752808,-0.5354330539703369,1.0,-0.07086614519357681,-0.07086614519357681,-0.12598425149917603,0.5354330539703369,-0.18110236525535583,0.6299212574958801,-0.21259842813014984,0.6141732335090637,0.17322835326194763,0.015748031437397003,0.07874015718698502,0.6062992215156555,-0.015748031437397003,0.5984252095222473,-0.07874015718698502,0.4803149700164795,0.35433071851730347,0.13385826349258423,0.23622047901153564,0.5905511975288391,0.08661417663097382,0.6377952694892883,0.0,0.5669291615486145
3,0.0,0.0,-0.32231405377388,0.09090909361839294,-0.5206611752510071,0.28099173307418823,-0.5123966932296753,0.5702479481697083,-0.41322314739227295,0.7438016533851624,-0.5041322112083435,-0.09917355328798294,-0.6280992031097412,0.4628099203109741,-0.6859503984451294,0.7851239442825317,-0.7190082669258118,1.0,-0.22314049303531647,-0.12396693974733353,-0.23966942727565765,0.5371900796890259,-0.23966942727565765,0.5041322112083435,-0.23140496015548706,0.38842976093292236,0.057851240038871765,-0.07438016682863235,-0.01652892492711544,0.5702479481697083,-0.06611569970846176,0.4710743725299835,-0.09917355328798294,0.3057851195335388,0.28925618529319763,0.00826446246355772,0.22314049303531647,0.5123966932296753,0.14049586653709412,0.4545454680919647,0.09090909361839294,0.3140496015548706
3,0.0,0.0,-0.19521912932395935,0.14741036295890808,-0.23904383182525635,0.4342629611492157,-0.12350597977638245,0.6932271122932434,0.04780876636505127,0.8087649345397949,0.0,0.18326693773269653,-0.05179283022880554,0.5776892304420471,-0.09163346886634827,0.8087649345397949,-0.09561753273010254,1.0,0.19521912932395935,0.19521912932395935,0.10358566045761108,0.649402379989624,0.011952191591262817,0.613545835018158,0.0,0.4900398552417755,0.3306773006916046,0.24302789568901062,0.19920319318771362,0.6215139627456665,0.09561753273010254,0.5737051963806152,0.087649405002594,0.4741035997867584,0.4183267056941986,0.28286853432655334,0.2868525981903076,0.5856573581695557,0.19521912932395935,0.541832685470581,0.18326693773269653,0.4462151527404785
3,0.0,0.0,-0.19834710657596588,0.14462809264659882,-0.23966942727565765,0.44214877486228943,-0.10743801295757294,0.702479362487793,0.06198346987366676,0.7933884263038635,-0.01652892492711544,0.1652892529964447,-0.06198346987366676,0.56611567735672,-0.10743801295757294,0.8016529083251953,-0.11983471363782883,1.0,0.1859504133462906,0.17768594622612,0.09917355328798294,0.6363636255264282,0.0,0.5991735458374023,-0.020661156624555588,0.4793388545513153,0.3305785059928894,0.23140496015548706,0.1900826394557953,0.6198347210884094,0.08677686005830765,0.5702479481697083,0.07851240038871765,0.46694216132164,0.42561984062194824,0.28099173307418823,0.28099173307418823,0.5909090638160706,0.1859504133462906,0.5413222908973694,0.1735537201166153,0.44628098607063293
3,0.0,0.0,-0.22649572789669037,0.11965811997652054,-0.29914531111717224,0.4316239356994629,-0.20512820780277252,0.692307710647583,-0.04273504391312599,0.7735042572021484,-0.11965811997652054,0.1794871836900711,-0.17094017565250397,0.5854700803756714,-0.2094017118215561,0.811965823173523,-0.2350427359342575,1.0,0.08119658380746841,0.17521367967128754,0.004273504484444857,0.632478654384613,-0.07264957576990128,0.5897436141967773,-0.09401709586381912,0.470085471868515,0.2350427359342575,0.2094017118215561,0.14529915153980255,0.6111111044883728,0.0555555559694767,0.5683760643005371,0.03846153989434242,0.4743589758872986,0.3504273593425751,0.25641027092933655,0.252136766910553,0.5769230723381042,0.1666666716337204,0.5299145579338074,0.1538461595773697,0.44017094373703003
3,0.0,0.0,-0.24637681245803833,0.10628019273281097,-0.40096619725227356,0.37681159377098083,-0.30917873978614807,0.6521739363670349,-0.14009661972522736,0.7922705411911011,-0.28985506296157837,0.13526569306850433,-0.30434781312942505,0.5748792290687561,-0.3285024166107178,0.8115941882133484,-0.32367148995399475,1.0,-0.05314009636640549,0.1111111119389534,-0.0917874425649643,0.6328502297401428,-0.15458936989307404,0.5603864789009094,-0.15942029654979706,0.40096619725227356,0.13526569306850433,0.12560386955738068,0.08212560415267944,0.6135265827178955,0.004830917809158564,0.5362318754196167,-0.009661835618317127,0.39613527059555054,0.2801932394504547,0.16908212006092072,0.20772947371006012,0.5458937287330627,0.12560386955738068,0.5024154782295227,0.11594203114509583,0.3913043439388275
3,0.0,0.0,-0.22966507077217102,0.15789473056793213,-0.34928229451179504,0.3971291780471802,-0.31578946113586426,0.6220095753669739,-0.21052631735801697,0.7655502557754517,-0.39234450459480286,0.16746412217617035,-0.440191388130188,0.5885167717933655,-0.4449760913848877,0.8229665160179138,-0.440191388130188,1.0,-0.20574162900447845,0.12440191209316254,-0.20095694065093994,0.6028708219528198,-0.17224881052970886,0.5741626620292664,-0.17703349888324738,0.46889951825141907,-0.009569377638399601,0.12918660044670105,-0.019138755276799202,0.5837320685386658,-0.019138755276799202,0.5311004519462585,-0.028708133846521378,0.4066985547542572,0.16746412217617035,0.16267941892147064,0.13397128880023956,0.5167464017868042,0.110047847032547,0.5167464017868042,0.10047847032546997,0.4354066848754883
3,0.0,0.0,-0.2065727710723877,0.13145539164543152,-0.32863849401474,0.3849765360355377,-0.2863849699497223,0.6291079521179199,-0.1690140813589096,0.7746478915214539,-0.3802816867828369,0.18309858441352844,-0.4131455421447754,0.6009389758110046,-0.4178403615951538,0.8262910842895508,-0.4131455421447754,1.0,-0.18779343366622925,0.15492957830429077,-0.18309858441352844,0.6197183132171631,-0.15962441265583038,0.5633803009986877,-0.15962441265583038,0.43661972880363464,0.004694835748523474,0.15962441265583038,-0.004694835748523474,0.6056337952613831,-0.009389671497046947,0.5258215665817261,-0.014084506779909134,0.39436620473861694,0.17370891571044922,0.19248826801776886,0.14084507524967194,0.5399060845375061,0.12206573039293289,0.4976525902748108,0.1267605572938919,0.39436620473861694
3,0.0,0.0,-0.2102803736925125,0.13084112107753754,-0.3317756950855255,0.3925233781337738,-0.2897196114063263,0.6401869058609009,-0.1822429895401001,0.7850467562675476,-0.40186914801597595,0.20093457400798798,-0.44392523169517517,0.6074766516685486,-0.44392523169517517,0.8317757248878479,-0.44859811663627625,1.0,-0.2102803736925125,0.1682243049144745,-0.2102803736925125,0.6308411359786987,-0.1822429895401001,0.5794392228126526,-0.1822429895401001,0.46261683106422424,-0.009345794096589088,0.1682243049144745,-0.018691588193178177,0.6121495366096497,-0.014018691144883633,0.5327102541923523,-0.023364486172795296,0.3971962630748749,0.1682243049144745,0.1962616890668869,0.14018692076206207,0.5514018535614014,0.1214953288435936,0.5186915993690491,0.11682242900133133,0.41588786244392395
3,0.0,0.0,-0.2450980395078659,0.14705882966518402,-0.3970588147640228,0.38725489377975464,-0.38235294818878174,0.6274510025978088,-0.30392158031463623,0.779411792755127,-0.5147058963775635,0.18627451360225677,-0.5686274766921997,0.5833333134651184,-0.5882353186607361,0.8235294222831726,-0.5980392098426819,1.0,-0.3186274468898773,0.14215686917304993,-0.3137255012989044,0.6127451062202454,-0.2401960790157318,0.5686274766921997,-0.23039215803146362,0.44607841968536377,-0.10294117778539658,0.14215686917304993,-0.09803921729326248,0.6029411554336548,-0.06372549384832382,0.5392156839370728,-0.06862745434045792,0.3970588147640228,0.09313725680112839,0.1666666716337204,0.06372549384832382,0.5441176295280457,0.06372549384832382,0.5147058963775635,0.05882352963089943,0.3970588147640228
3,0.0,0.0,-0.22065727412700653,0.14553990960121155,-0.35680750012397766,0.3708920180797577,-0.34741783142089844,0.6103286147117615,-0.3004694879055023,0.7793427109718323,-0.5117371082305908,0.20187793672084808,-0.5586854219436646,0.5962441563606262,-0.577464759349823,0.8309859037399292,-0.591549277305603,1.0,-0.3380281627178192,0.15962441265583038,-0.31455397605895996,0.6056337952613831,-0.23474177718162537,0.5680751204490662,-0.22065727412700653,0.4507042169570923,-0.13615024089813232,0.15962441265583038,-0.09859155118465424,0.591549277305603,-0.056338027119636536,0.5211267471313477,-0.07042253762483597,0.3849765360355377,0.04694835841655731,0.18309858441352844,0.04694835841655731,0.5399060845375061,0.056338027119636536,0.5023474097251892,0.0422535203397274,0.3849765360355377
3,0.0,0.0,-0.220095694065094,0.12918660044670105,-0.3684210479259491,0.3684210479259491,-0.38755980134010315,0.6028708219528198,-0.38277512788772583,0.7320573925971985,-0.5693780183792114,0.19138756394386292,-0.6124401688575745,0.5837320685386658,-0.6315789222717285,0.8277512192726135,-0.6459330320358276,1.0,-0.3971291780471802,0.15789473056793213,-0.38277512788772583,0.6124401688575745,-0.2870813310146332,0.5693780183792114,-0.2679425776004791,0.4545454680919647,-0.19138756394386292,0.15789473056793213,-0.15311004221439362,0.5933014154434204,-0.10047847032546997,0.5215311050415039,-0.11483253538608551,0.38755980134010315,0.0,0.1818181872367859,0.0,0.5502392053604126,0.023923445492982864,0.5119616985321045,0.014354066923260689,0.3971291780471802
3,0.0,0.0,-0.28421053290367126,0.14210526645183563,-0.4736842215061188,0.3684210479259491,-0.5105262994766235,0.6105263233184814,-0.46315789222717285,0.7947368621826172,-0.699999988079071,0.15263158082962036,-0.75789475440979,0.5684210658073425,-0.7842105031013489,0.8157894611358643,-0.8105263113975525,1.0,-0.5157894492149353,0.10526315867900848,-0.5052631497383118,0.6052631735801697,-0.38947367668151855,0.557894766330719,-0.3684210479259491,0.4421052634716034,-0.2947368323802948,0.10526315867900848,-0.2526315748691559,0.5842105150222778,-0.18421052396297455,0.5052631497383118,-0.20000000298023224,0.3684210479259491,-0.08421052992343903,0.12631578743457794,-0.07894736528396606,0.5210526585578918,-0.04210526496171951,0.4736842215061188,-0.057894736528396606,0.3526315689086914
3,0.0,0.0,-0.33879780769348145,0.14754098653793335,-0.5355191230773926,0.33879780769348145,-0.5573770403862,0.5792349576950073,-0.4972677528858185,0.7704917788505554,-0.7540983557701111,0.1420765072107315,-0.7978141903877258,0.562841534614563,-0.8306010961532593,0.8196721076965332,-0.8797814249992371,1.0,-0.5792349576950073,0.06010929122567177,-0.562841534614563,0.5792349576950073,-0.4262295067310333,0.562841534614563,-0.40437158942222595,0.4480874240398407,-0.3442623019218445,0.04371584579348564,-0.2950819730758667,0.5300546288490295,-0.22404371201992035,0.5027322173118591,-0.24043716490268707,0.3606557250022888,-0.12021858245134354,0.054644808173179626,-0.10382513701915741,0.4590163826942444,-0.08743169158697128,0.4754098355770111,-0.10928961634635925,0.3825136721134186
3,0.0,0.0,-0.30051812529563904,0.1606217622756958,-0.48704662919044495,0.35233160853385925,-0.4922279715538025,0.5854922533035278,-0.4455958604812622,0.7512953281402588,-0.7150259017944336,0.16580310463905334,-0.7409326434135437,0.575129508972168,-0.7616580128669739,0.818652868270874,-0.7927461266517639,1.0,-0.5440414547920227,0.0984455943107605,-0.5025906562805176,0.5854922533035278,-0.37823835015296936,0.5492228269577026,-0.36269429326057434,0.43523314595222473,-0.32642486691474915,0.07772020995616913,-0.24870465695858002,0.5544041395187378,-0.17616580426692963,0.4922279715538025,-0.20725388824939728,0.3575129508972168,-0.11398963630199432,0.08290155231952667,-0.07772020995616913,0.4818652868270874,-0.04663212597370148,0.46113988757133484,-0.06735751032829285,0.3575129508972168
3,0.0,0.0,-0.24747474491596222,0.15656565129756927,-0.4141414165496826,0.36868685483932495,-0.4444444477558136,0.6111111044883728,-0.4444444477558136,0.7373737096786499,-0.6515151262283325,0.17676767706871033,-0.6767676472663879,0.5858585834503174,-0.6818181872367859,0.8282828330993652,-0.691919207572937,1.0,-0.4898989796638489,0.13131313025951385,-0.44949495792388916,0.6010100841522217,-0.33838382363319397,0.5555555820465088,-0.3232323229312897,0.44949495792388916,-0.28282827138900757,0.12121212482452393,-0.21212121844291687,0.5707070827484131,-0.13636364042758942,0.4898989796638489,-0.15656565129756927,0.36868685483932495,-0.08080808073282242,0.1262626200914383,-0.04040404036641121,0.5,0.0,0.43939393758773804,-0.020202020183205605,0.3232323229312897
3,0.0,0.0,-0.2626262605190277,0.1262626200914383,-0.4141414165496826,0.38383838534355164,-0.3636363744735718,0.6515151262283325,-0.2070707082748413,0.7929292917251587,-0.4848484992980957,0.20202019810676575,-0.5151515007019043,0.6060606241226196,-0.5101010203361511,0.8333333134651184,-0.5,1.0,-0.2929292917251587,0.1666666716337204,-0.27272728085517883,0.6161616444587708,-0.23232322931289673,0.5707070827484131,-0.2222222238779068,0.44949495792388916,-0.08080808073282242,0.17171716690063477,-0.07575757801532745,0.6010100841522217,-0.07070706784725189,0.5353535413742065,-0.07070706784725189,0.39898988604545593,0.1111111119389534,0.2070707082748413,0.06565656512975693,0.560606062412262,0.06060606241226196,0.5151515007019043,0.07575757801532745,0.3888888955116272
3,0.0,0.0,-0.2408376932144165,0.1256544440984726,-0.3821989595890045,0.3926701545715332,-0.3141361176967621,0.6753926873207092,-0.16230367124080658,0.8272251486778259,-0.3821989595890045,0.15706805884838104,-0.4083769619464874,0.5968586206436157,-0.41361257433891296,0.8219895362854004,-0.39790576696395874,1.0,-0.18324607610702515,0.13089005649089813,-0.2146596908569336,0.6125654578208923,-0.21989528834819794,0.5602094531059265,-0.20942407846450806,0.4450261890888214,0.0,0.14659686386585236,-0.057591624557971954,0.5968586206436157,-0.09947644174098969,0.5340313911437988,-0.09947644174098969,0.41361257433891296,0.1518324613571167,0.2041884809732437,0.06806282699108124,0.554973840713501,0.03141361102461815,0.5078533887863159,0.052356019616127014,0.39790576696395874
3,0.0,0.0,-0.23280423879623413,0.1269841343164444,-0.35978835821151733,0.4126984179019928,-0.25925925374031067,0.6666666865348816,-0.0793650820851326,0.7777777910232544,-0.28042328357696533,0.1746031790971756,-0.2698412835597992,0.60317462682724,-0.27513226866722107,0.8253968358039856,-0.26455026865005493,1.0,-0.0634920671582222,0.13227513432502747,-0.05820105969905853,0.6190476417541504,-0.11640211939811707,0.5502645373344421,-0.13227513432502747,0.4021163880825043,0.1111111119389534,0.13756613433361053,0.10052909702062607,0.5978835821151733,0.0317460335791111,0.523809552192688,0.010582010261714458,0.38624337315559387,0.25925925374031067,0.1746031790971756,0.21164020895957947,0.5396825671195984,0.1428571492433548,0.48677247762680054,0.1428571492433548,0.35978835821151733
3,0.0,0.0,-0.24210526049137115,0.11052631586790085,-0.33157894015312195,0.41578948497772217,-0.2368421107530594,0.6842105388641357,-0.05263157933950424,0.7947368621826172,-0.205263152718544,0.17894737422466278,-0.17368420958518982,0.6105263233184814,-0.17894737422466278,0.8368421196937561,-0.15789473056793213,1.0,0.021052632480859756,0.14210526645183563,0.015789473429322243,0.6421052813529968,-0.08421052992343903,0.5894736647605896,-0.11052631586790085,0.44736841320991516,0.1894736886024475,0.14210526645183563,0.17368420958518982,0.6052631735801697,0.06315789371728897,0.5473684072494507,0.03684210404753685,0.41578948497772217,0.3105263113975525,0.17894737422466278,0.2789473831653595,0.5315789580345154,0.18421052396297455,0.4842105209827423,0.16842105984687805,0.37368419766426086
3,0.0,0.0,-0.17412935197353363,0.1890547275543213,-0.17412935197353363,0.46766167879104614,-0.009950248524546623,0.6865671873092651,0.17412935197353363,0.7562189102172852,0.019900497049093246,0.1492537260055542,0.03482586890459061,0.5621890425682068,0.03980099409818649,0.8059701323509216,0.05970149114727974,1.0,0.2238806039094925,0.11940298229455948,0.20895522832870483,0.6019900441169739,0.11442785710096359,0.5820895433425903,0.07960198819637299,0.46268656849861145,0.3781094551086426,0.1492537260055542,0.31343284249305725,0.5671641826629639,0.2189054787158966,0.5422885417938232,0.19402985274791718,0.4378109574317932,0.4875621795654297,0.1890547275543213,0.4129353165626526,0.5323383212089539,0.323383092880249,0.49751242995262146,0.2935323417186737,0.3980099558830261
3,0.0,0.0,-0.17757008969783783,0.1822429895401001,-0.17757008969783783,0.4532710313796997,-0.037383176386356354,0.6682242751121521,0.11214952915906906,0.7757009267807007,0.05140186846256256,0.1962616890668869,0.08411215245723724,0.5887850522994995,0.09813084453344345,0.8130841255187988,0.12616822123527527,1.0,0.2429906576871872,0.17289718985557556,0.23831775784492493,0.6028037667274475,0.1355140209197998,0.5887850522994995,0.08878504484891891,0.4859813153743744,0.36915886402130127,0.1962616890668869,0.322429895401001,0.5654205679893494,0.21962617337703705,0.5420560836791992,0.18691588938236237,0.44859811663627625,0.44859811663627625,0.22429905831813812,0.3971962630748749,0.5233644843101501,0.30841121077537537,0.4953271150588989,0.28037384152412415,0.41588786244392395
3,0.0,0.0,-0.13636364042758942,0.19191919267177582,-0.09595959633588791,0.4747474789619446,0.09090909361839294,0.6868686676025391,0.28787878155708313,0.7777777910232544,0.1666666716337204,0.14141413569450378,0.20202019810676575,0.5505050420761108,0.22727273404598236,0.8030303120613098,0.2777777910232544,1.0,0.3636363744735718,0.12121212482452393,0.3787878751754761,0.6161616444587708,0.2525252401828766,0.6060606241226196,0.19191919267177582,0.47979798913002014,0.4898989796638489,0.15656565129756927,0.4292929172515869,0.5808081030845642,0.28787878155708313,0.5505050420761108,0.24747474491596222,0.43939393758773804,0.560606062412262,0.20202019810676575,0.4848484992980957,0.5353535413742065,0.36868685483932495,0.5101010203361511,0.3181818127632141,0.4141414165496826
